Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
63.189322093431684,0.22468362825696542,-9.157718096220576,-9.499992264528677,-0.1804612614439624,-8.842920392830628,-9.605220801762387,-2.601295307999804,-9.053384949068384,-9.659230751055658,-1.5166368803893877
63.19283456269758,0.23788024689907605,-9.261068859014944,-9.397725778084691,-0.2389951675667148,-8.953153550257866,-9.504568754750201,-2.6749241204805996,-9.164108029718847,-9.558973226479942,-1.5913250859771773
63.19634703196347,0.2598922053235531,-9.35850152575903,-9.288405209674263,-0.2841159918228528,-9.058358043986846,-9.395933066151313,-2.7349492748159276,-9.269811169008085,-9.451548048296193,-1.6491729395494172
63.19985950122936,0.27002076942888475,-9.451879196634291,-9.177494981549398,-0.32295097808637274,-9.154693055788767,-9.281680899000133,-2.7798984943949847,-9.366256922354768,-9.33632317685508,-1.69500552087457
63.20337197049526,0.28976153737103677,-9.52458924538596,-9.059604946043342,-0.33004502792937485,-9.239927992747281,-9.164818415564408,-2.8075706204020254,-9.45028148663115,-9.217941679090549,-1.7222676448665692
63.206884439761154,0.2972082990479086,-9.59611274483163,-8.94176937820903,-0.33554208836873256,-9.313423278011577,-9.048241555540734,-2.817959496492335,-9.526116721047254,-9.102639648010648,-1.7338210067752449
63.21039690902705,0.2878677018555775,-9.653379426498748,-8.828118012753432,-0.31300078918180635,-9.376546951930557,-8.933751502947425,-2.8108114160744138,-9.588006016319985,-8.988524743993834,-1.724624772506022
63.21390937829294,0.28032072283074716,-9.705744513553372,-8.716022144930912,-0.2806355459974594,-9.432972233388911,-8.822466762323952,-2.7877937631440575,-9.643057084517125,-8.876375566366654,-1.702757385180132
63.21742184755883,0.28342873217397835,-9.757805487251794,-8.608368285096038,-0.23197902226109454,-9.487833640692482,-8.715404812651153,-2.7494201868328805,-9.69642171412901,-8.769537168866103,-1.6636725179453782
63.22093431682473,0.25657346756511595,-9.809857918456796,-8.507799852232313,-0.15763306857549023,-9.545009466602274,-8.61358933425313,-2.6961734193868465,-9.752775795196959,-8.666709372082169,-1.6118496356710263
63.224446786090624,0.23526760385205225,-9.86203300254578,-8.407746056488476,-0.08175527435608002,-9.604637688271636,-8.517629050211282,-2.626635579168956,-9.814436422759206,-8.570378877802666,-1.5410561772851379
63.22795925535652,0.23215370233716845,-9.891952093770849,-8.3205899444058,0.027565563510856008,-9.662513029149828,-8.427333078707093,-2.5408839363994953,-9.874647898972247,-8.47934990502185,-1.4562435475998494
63.23147172462241,0.22103125088941444,-9.920865320858764,-8.23384766274843,0.13845852558371033,-9.712115940425312,-8.341344321567105,-2.4392539013596934,-9.922897938450507,-8.39434185755256,-1.3527590502320577
63.2349841938883,0.22203401322473085,-9.919910777777565,-8.147623463926523,0.2679656638256218,-9.746656375994078,-8.257532164968959,-2.322313457263107,-9.957937714219888,-8.30935497430923,-1.236906174520548
63.2384966631542,0.20144298744424036,-9.899168610264622,-8.061680775237893,0.40938754189611215,-9.75945385483217,-8.173779147098076,-2.192082299170521,-9.971006716437477,-8.22511546546854,-1.1056693514450269
63.242009132420094,0.20093896042796247,-9.86047674523811,-7.972275742907472,0.5562410672537162,-9.744315198873327,-8.088236367852971,-2.049915712905555,-9.95944592613994,-8.139246312602012,-0.9638611327281619
63.24552160168599,0.20337030564602554,-9.770291342084853,-7.871852953034996,0.7177980262629465,-9.697036354615033,-7.999264372056648,-1.8973236757954648,-9.90912893821484,-8.04827750328827,-0.8109785021200078
63.24903407095188,0.19281241325111223,-9.67656256122415,-7.771216486526982,0.8804054947228458,-9.61685857806629,-7.905020105033362,-1.73540792806477,-9.830942283340814,-7.954395423711163,-0.6497213674471033
63.25254654021777,0.21738004512786552,-9.545697049159953,-7.652486503540961,1.0474753742469196,-9.506189799234892,-7.803226777058629,-1.5672845581983115,-9.7177670330836,-7.8520592970254395,-0.48032217589209536
63.25605900948367,0.21297184879830452,-9.406270134280252,-7.530229638409774,1.2156104743382616,-9.369569827503407,-7.691523311078144,-1.3969437591002736,-9.583422102422043,-7.740138518822573,-0.3098706266354596
63.259571478749564,0.22368794845581721,-9.246950250758994,-7.396603699682547,1.3828346990428215,-9.212801939383732,-7.568235607716467,-1.22749221826804,-9.42451037236013,-7.615468279860669,-0.1410326957425753
63.263083948015456,0.23495642233524575,-9.066561084790273,-7.250554484415061,1.5489390237221792,-9.042031835493178,-7.43284408342148,-1.0610146064522408,-9.253656372097918,-7.47984281199723,0.026218347804599845
63.26659641728135,0.24582013742675596,-8.883337754842454,-7.101917216320565,1.7140322251407079,-8.86227993006804,-7.285805194766429,-0.8986323105568133,-9.073539141795164,-7.330016690247395,0.18792287532337132
63.27010888654724,0.2899014437965502,-8.684188149430108,-6.934538451223166,1.8700936719823804,-8.67616242311273,-7.12767665600316,-0.7387140391860565,-8.889315665856772,-7.172457687990808,0.3467676159741633
63.273621355813134,0.3251877302397071,-8.484053833929641,-6.76656733955526,2.0264058191730485,-8.483958489216127,-6.958611562811874,-0.5811068867747361,-8.69859392349833,-7.003897452222075,0.5042832079895062
63.277133825079034,0.35211191885956133,-8.275683403612849,-6.585434184418111,2.1797420288429876,-8.285488440046185,-6.779082701622607,-0.42618804602819915,-8.499520385578533,-6.824274074032667,0.6590199386621155
63.280646294344926,0.3963231829405798,-8.06348622906508,-6.398954013991668,2.332135374775223,-8.08153471135046,-6.591273601715113,-0.27359717375096765,-8.293669212585035,-6.633105495405714,0.8096977128942726
63.28415876361082,0.4349828389504935,-7.84782701417954,-6.210332346184409,2.4821101514472423,-7.873200397508209,-6.398802002349367,-0.12240472516638068,-8.086329085652887,-6.439039874862374,0.9590694005776509
63.28767123287671,0.4574302569354348,-7.6261310898741375,-6.017688604730704,2.626962458935094,-7.660712675554294,-6.2046692851697705,0.02832259935532633,-7.875548970465555,-6.2461713095307685,1.1088355707137452
63.291183702142604,0.49337720715973354,-7.403639702528897,-5.825526225543793,2.772304166666713,-7.443965619633118,-6.010229342872885,0.17763054771975817,-7.659724149000624,-6.05160829713213,1.2578688648273078
63.2946961714085,0.5032795564413814,-7.191669356769279,-5.634847563932976,2.901242604459571,-7.224536561614653,-5.816260673465307,0.3223774907330723,-7.439769084545768,-5.856908718627455,1.4022958327470054
63.298208640674396,0.5152804427162848,-6.980109612736213,-5.444819893520797,3.029313372213671,-7.006926125819592,-5.624212122177244,0.4605650937634144,-7.220407833098524,-5.663242062652155,1.5408388097864174
63.30172110994029,0.5223660609138345,-6.788919494548056,-5.260857583655297,3.13839989337523,-6.797449181667098,-5.436410348862127,0.587664108645393,-7.010615869137453,-5.4751429479272655,1.6658929758755692
63.30523357920618,0.5176045423396997,-6.613739116592545,-5.081729364033601,3.2326079171971536,-6.602181162194093,-5.255358449463137,0.6987558082969519,-6.815081666208415,-5.292781572813332,1.7775367903709067
63.308746048472074,0.523809973724755,-6.446135840537082,-4.906801114234037,3.31727215200789,-6.425546895974209,-5.082862332613636,0.7913668854382511,-6.639807212890736,-5.118926905953016,1.8675935525649838
63.31225851773797,0.5639320661029193,-6.3053427564542,-4.7460374300389985,3.36608252486914,-6.26985713747513,-4.919128775151115,0.8643586381157081,-6.481383027657917,-4.955973390348272,1.9423206081061917
63.315770987003866,0.5558158350333581,-6.166545597711547,-4.586032204421244,3.4131590623500787,-6.1348290362703235,-4.762420556689954,0.916604258295303,-6.348324456176287,-4.7996734796456915,1.9922772483603528
63.31928345626976,0.5598200604610127,-6.052902070318909,-4.431244475404953,3.418428764971558,-6.017259674996544,-4.609763309941725,0.9483156576195042,-6.232278170248521,-4.646410241758652,2.0242697039707096
63.32279592553565,0.5573344962846599,-5.945984375146091,-4.27759896832568,3.412500988540707,-5.912119233225834,-4.45779197929482,0.9584474274712437,-6.127386899642025,-4.493588282293163,2.033318559439863
63.32630839480154,0.556824502976888,-5.845074847723254,-4.113513604645881,3.3859465438745495,-5.814636963549386,-4.302755196026242,0.9452130529624363,-6.029246076643181,-4.340200745314349,2.021467172306509
63.32982086406744,0.5461233658874485,-5.751594538102009,-3.935303394663003,3.332768528474757,-5.721445531823569,-4.140591625519162,0.9079692601193625,-5.936852926519378,-4.177577826121406,1.982393079328501
63.333333333333336,0.5291629549084007,-5.658073636323114,-3.7544476706326955,3.2757697885134607,-5.630645154231651,-3.9677240662245783,0.8474915614473459,-5.844651727569069,-4.005780156020477,1.9233364813940639
63.33684580259923,0.5238970928303573,-5.5567019015283625,-3.5440137600096318,3.1835374780479313,-5.541016767504939,-3.7816809559339104,0.7657192591840511,-5.752463686554185,-3.817676601321058,1.8397249521080818
63.34035827186512,0.5470764871558186,-5.455490844504864,-3.3319500306457717,3.0899588845066144,-5.449932914613442,-3.5807952175019593,0.6668740116719835,-5.662085471916566,-3.6190433074938095,1.7401906527389548
63.34387074113101,0.5418887928615636,-5.331639743322999,-3.098645606467814,2.97680702149433,-5.351387425882106,-3.3637578901332343,0.5560219746076189,-5.566260041292401,-3.4017033494590634,1.6267420516106779
63.34738321039691,0.5625201867964051,-5.1956987012339155,-2.8538135887505134,2.853917152160058,-5.236985297994119,-3.129737834776258,0.4349062208474054,-5.454185651336128,-3.1674492423694525,1.5055778489721368
63.350895679662806,0.59695107480855,-5.040860658763812,-2.5951932573290186,2.7296262905721926,-5.099462782122253,-2.8781993270865915,0.3067722659356443,-5.312491787550152,-2.9161622217050907,1.377842489778805
63.3544081489287,0.6412945999699455,-4.841854415753905,-2.305376079307965,2.6025516663047235,-4.934327073852895,-2.6084237322645563,0.17364138872282392,-5.148177523331793,-2.647474712358981,1.244567440148369
63.35792061819459,0.6565493303346231,-4.640380975484344,-2.0132793660294306,2.4761145455515368,-4.738751783467213,-2.3191973652435287,0.03728469504769846,-4.952376683109152,-2.3569352932971155,1.106660047491729
63.36143308746048,0.7475280547613761,-4.37813205976494,-1.6806404763841578,2.3446916835782563,-4.510786614896224,-2.0088694441606725,-0.09936046457105045,-4.726856780463418,-2.05052285716327,0.9688217966881476
63.36494555672638,0.8107094873087148,-4.107446077464707,-1.341449284678455,2.214452801976403,-4.250192095054964,-1.6762520111132673,-0.23277670512613044,-4.462120207557413,-1.7172110086616437,0.8344005465289405
63.368458025992275,0.8901727700988749,-3.8129452393859165,-0.9842137837853915,2.0832521046604078,-3.9588055903359414,-1.3221694666985127,-0.3618427733177913,-4.1727633291983475,-1.3625343483748062,0.7028626873024926
63.37197049525817,0.9624206362800768,-3.497258261291422,-0.6107605260416614,1.9517559674333378,-3.639717329012441,-0.9495817033992631,-0.48592719361856224,-3.8519937240142754,-0.9882093969847002,0.5770611132637189
63.37548296452406,1.035126131955586,-3.174715074570773,-0.23081561211706744,1.8219923342978435,-3.296884514150301,-0.5620022037696037,-0.606786710797697,-3.512183197912731,-0.6035323293359657,0.45625653756463463
63.37899543378995,1.1053099804970916,-2.8207699524293917,0.17645618633550475,1.691594660463428,-2.9360385162344618,-0.162618308835082,-0.7285185186558234,-3.1485244093972415,-0.20415252086750732,0.33442058631117894
63.382507903055846,1.1640249910344744,-2.4666293507474744,0.585235682825275,1.5628852753236677,-2.5651017007296337,0.2448583042900798,-0.8560135645164535,-2.7754070785741556,0.20355521509750665,0.20714774041807152
63.386020372321745,1.2206365755781472,-2.11194653081719,0.9922607258138293,1.4262244557195831,-2.192230580375048,0.6555456907209428,-0.9916710064855434,-2.401751947379611,0.6155297768932532,0.06789482154008138
63.38953284158764,1.3168643097264043,-1.7580994337831934,1.3990200652260687,1.2882308014655806,-1.8227607366539342,1.0643867355349894,-1.1343825354326018,-2.033633844832897,1.0246921504607516,-0.07622790216044673
63.39304531085353,1.369630643927664,-1.4089056206503303,1.7972516643834615,1.147470688415782,-1.4580728693495588,1.4676788553505689,-1.281476173805688,-1.670043274248347,1.4250947945608619,-0.2255395706002588
63.39655778011942,1.422442377787828,-1.066224059683891,2.181586502382978,1.0015412038214107,-1.0969795857517437,1.8632846392954578,-1.428585729900953,-1.3093819547325796,1.8218748057153413,-0.3737569200419965
63.400070249385315,1.4494085596409947,-0.7245238561125692,2.5657164177579035,0.8578770959795322,-0.7378836779264636,2.249956449170291,-1.5733404829587732,-0.9501014859729517,2.2084036952453547,-0.5201003284676885
63.403582718651215,1.5093020478406256,-0.37749548915929376,2.932909918635537,0.7191106749727842,-0.38013619075662897,2.6274709647615846,-1.716043673689912,-0.5921045369432292,2.5855703164204438,-0.6643864992108945
63.40709518791711,1.5479793832053153,-0.03135481814076919,3.3000504528146606,0.582639512572996,-0.02420124268676104,2.9969961036059605,-1.855285552929675,-0.23526972066934984,2.9520859111172753,-0.8052273904240332
63.410607657183,1.587489282380867,0.31182493561371505,3.6526765822844594,0.45441549859069125,0.3291180850660925,3.360203226209464,-1.9896735362023108,0.11928658599572023,3.316073919800199,-0.9409111736891967
63.41412012644889,1.6036452472448564,0.6529923236082956,3.996637821757087,0.332246974067347,0.6801919997701136,3.717961400005774,-2.1166631445437205,0.47007524127587264,3.674680093602954,-1.0689093832458751
63.417632595714785,1.651381138692654,0.9998078949252266,4.3408972293148445,0.22157861532441736,1.031849493099466,4.070683459630718,-2.2323146427971188,0.8209547180357148,4.027581713467957,-1.1873675224170919
63.421145064980685,1.6688550447342183,1.3658458925053498,4.6858070406329855,0.14092758569066896,1.3895598014988488,4.419799053477884,-2.332767395384926,1.179096037324442,4.374534094096377,-1.287945644839745
63.42465753424658,1.6919855152254752,1.732947907809875,5.031043825663166,0.06408449237340409,1.7604649133238865,4.768027988885928,-2.4147555356887938,1.545813820802862,4.722051019980134,-1.373237137825603
63.42817000351247,1.7314401698426383,2.133207436025262,5.387972450145698,0.018961775134669335,2.1509692157907128,5.1183736589696,-2.476332993313907,1.9364201420752838,5.074211210335187,-1.4343939084638715
63.43168247277836,1.770551937586921,2.540641968396762,5.747369316745126,-0.01738015058316429,2.563343186605936,5.473805094739582,-2.51676404779495,2.3477085660151324,5.428352803998888,-1.4762395216532476
63.435194942044255,1.8316633145887826,2.9517149306946084,6.126147032840445,-0.038095971278319346,2.9934072775477594,5.837777060913474,-2.5387637873199878,2.780490573101069,5.791051479866794,-1.4975966653044028
63.438707411310155,1.8445202662289215,3.3657458931458173,6.525858666912412,-0.042436696043949965,3.4313394431194104,6.213738860644031,-2.545511147584299,3.220730745611712,6.167586068898798,-1.5060882744878594
63.44221988057605,1.8700295342249784,3.7763515079556758,6.932112829875645,-0.04161343381267816,3.8650669148907713,6.604235982261932,-2.539185383326395,3.6533485024245334,6.5592983804903895,-1.5018374589981338
63.44573234984194,1.9018478749951124,4.156565695026579,7.384581723639215,-0.02605417716649283,4.283520504441499,7.010793073948974,-2.5214395188579553,4.071241674756824,6.962703551760625,-1.4867383221083834
63.44924481910783,1.951822182809063,4.534836563167617,7.83862005757574,-0.006738990121986375,4.6774166120162946,7.433481268427226,-2.493529698998246,4.4627857968909845,7.386998148131888,-1.458955683817721
