Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
78.73551106427819,0.4724806552800013,63.47531384461372,-49.0986101820086,-52.6844206028338,63.31326861246205,-49.31642521964209,-57.141882394099234,63.387438867906475,-49.359336808466054,-56.91389708170935
78.73902353354408,0.4553930267453387,65.57203828406332,-48.41498378911788,-54.601775897720074,65.42304435457791,-48.63269861734408,-59.0680809177379,65.49769698761028,-48.67406674234892,-58.840139912786654
78.74253600280997,0.46685933148764686,67.5830146495216,-47.67174042834235,-56.47638431272566,67.44798917935114,-47.892859513412354,-60.946892387530895,67.52744581133233,-47.93357520215341,-60.71805137179331
78.74604847207587,0.4758239052232298,69.51293905729533,-46.875604064489735,-58.29625504353669,69.3851036306687,-47.09692856140145,-62.774339566832204,69.46543423901461,-47.13630071962174,-62.545564212838066
78.74956094134177,0.48186789930535284,71.34369840578992,-46.01634129362774,-60.066146150149464,71.23101608283261,-46.24593619521648,-64.54436162848252,71.30909831453546,-46.28205917070014,-64.31692873519746
78.75307341060766,0.5039634560518993,73.08911076572949,-45.10806620980691,-61.77139732166686,72.98283885926732,-45.341712285559474,-66.25015001681366,73.0615055936187,-45.37645015449282,-66.0220075112881
78.75658587987355,0.5417657954712475,74.72647221622428,-44.143802497027494,-63.39944538621057,74.63698152304396,-44.38634477309356,-67.88532197420757,74.71957782929451,-44.42107725117564,-67.65779380507438
78.76009834913944,0.5444827534349178,76.26338134802549,-43.13054827770726,-64.95197433704487,76.18934824839903,-43.38185065239522,-69.44558428994885,76.26988884871547,-43.4133899313063,-69.2167068163808
78.76361081840534,0.554344667191683,77.70154369123586,-42.073037869111495,-66.4298895679515,77.63722652374994,-42.33069161771454,-70.92938517322027,77.72093262317001,-42.36214224406363,-70.70044482824876
78.76712328767124,0.5807005971043945,79.02997985048646,-40.97083467449775,-67.83049124110462,78.98107926385109,-41.23595202707212,-72.33845867331686,79.06380926555688,-41.266070132156635,-72.10733108349521
78.77063575693712,0.5912513786912496,80.27242654779538,-39.83275796475148,-69.16640242026874,80.22527644433308,-40.100983927510136,-73.67820820153342,80.30348656710893,-40.127809081414455,-73.44471596044094
78.77414822620302,0.602177374284085,81.40281759288828,-38.65475174386716,-70.458160123549,81.37633389548101,-38.92897654002081,-74.95635270716946,81.45466611833773,-38.954768545436444,-74.72131627533219
78.77766069546891,0.621819180887794,82.4533017140193,-37.44521424937632,-71.69973165212612,82.43977770266392,-37.72212421086329,-76.18109894728107,82.5203510932233,-37.7484712631856,-75.94382354834985
78.78117316473481,0.6272205929772907,83.41624167952978,-36.201325884545255,-72.89198939093123,83.41908082768472,-36.48153229602668,-77.35993319344887,83.49594562560712,-36.50511019496894,-77.12102829007738
78.78468563400071,0.6544927241653052,84.2950689424592,-34.92509471297562,-74.040253230769,84.31640261063758,-35.20853973396774,-78.49844398541283,84.39580784889618,-35.231776470094935,-78.25779698361774
78.7881981032666,0.6953020245661986,85.10251707286342,-33.62045541994736,-75.14945962144864,85.13312709506864,-33.9039289940162,-79.60084245134914,85.20951050423453,-33.92455604787375,-79.35952861658637
78.7917105725325,0.7081168337649137,85.82762382587767,-32.281219255114564,-76.21062797253636,85.8703089475402,-32.568999097742875,-80.6695230546593,85.94921907863358,-32.59013328191877,-80.42658214969751
78.79522304179838,0.7395782435754813,86.48725684114171,-30.91731088713452,-77.24000656677437,86.52952526559346,-31.204543869552435,-81.70670312336979,86.60593636696917,-31.22312119791787,-81.46274728855029
78.79873551106428,0.8002636946931085,87.0631935676134,-29.521550645028363,-78.24237869619847,87.1137575532811,-29.811084129798488,-82.71522995544753,87.19134629727614,-29.829843944686907,-82.46855357019274
78.80224798033018,0.8233046244324739,87.57351271694594,-28.099914518415787,-79.21992481633139,87.62773814771012,-28.388792399833957,-83.69878103588053,87.70182355149,-28.404669990832943,-83.45002394632687
78.80576044959606,0.8520331373736854,88.00640680120233,-26.647778220350737,-80.16508109543953,88.07734386270599,-26.937669021706345,-84.66113291005382,88.15221876485208,-26.954463659611235,-84.41018788175857
78.80927291886196,0.9019313930519745,88.35198680137822,-25.160498278831895,-81.07523840808985,88.46847537441846,-25.45670316050748,-85.60556081337998,88.54099287432186,-25.470975438333298,-85.35332190551097
78.81278538812785,0.9564188925962673,88.65299787036442,-23.650308315336332,-81.96988002550789,88.8061271676763,-23.945079785645774,-86.53426899658045,88.87924499297681,-23.960735683768416,-86.27910764723138
78.81629785739375,0.9970570814349249,88.9159711737457,-22.09629719176198,-82.86486712577334,89.09386592009618,-22.40224116193951,-87.44819716677539,89.16485018826984,-22.415371342054573,-87.19113774160114
78.81981032665965,1.0591596850460068,89.13803209422616,-20.519815931966605,-83.74493550975374,89.33359630821214,-20.82931353810678,-88.3465191158428,89.40596939218997,-20.84304036634029,-88.08836784672762
78.82332279592553,1.1017461209914683,89.32438076702768,-18.918391879074772,-84.6221594944378,89.52583058689741,-19.229554053674754,-89.22682527834134,89.59665588208516,-19.240529193848865,-88.96757123196132
78.82683526519143,1.166207334270545,89.47269732176737,-17.297493235729434,-85.4896865056691,89.6705239162647,-17.608199535974922,-90.08646007845323,89.74340549212617,-17.617743411926497,-89.82717876763951
78.83034773445732,1.174862778719855,89.57602433969679,-15.664013437392022,-86.33642298908153,89.76817998952271,-15.971331196800177,-90.92447610361361,89.83897783847645,-15.979616286357148,-90.66160461236349
78.83386020372322,1.2098368786582747,89.6260116250099,-14.021129111903374,-87.15912969176196,89.8204885661646,-14.324774663181636,-91.74272182496348,89.89132511391632,-14.332693870683283,-91.47768188635912
78.83737267298912,1.2252245642578428,89.63876714160037,-12.374337269388626,-87.96893239900561,89.82993709924732,-12.67356651529829,-92.54524738602748,89.8991951697702,-12.68057248390791,-92.27782857570587
78.840885142255,1.2753999561659082,89.6062728769953,-10.728390661463058,-88.76599386285255,89.7988832566027,-11.022317129624657,-93.33709234312013,89.86898503202788,-11.027710242637761,-93.06784798928282
78.8443976115209,1.3224042934957871,89.53784393481308,-9.08535228896044,-89.55777290742219,89.72891527579075,-9.375216942368425,-94.12343581274648,89.79718619430639,-9.38080923882395,-93.85184000191204
78.84791008078679,1.3946347331086861,89.42708167189858,-7.451695598570788,-90.34848092013803,89.62050472745702,-7.736249262311594,-94.90897711461407,89.68976717023595,-7.74017892265024,-94.6346668466164
78.85142255005269,1.4442008458932547,89.2724902717754,-5.830934111697147,-91.14127722730518,89.47280776296347,-6.109446647883242,-95.69717600000602,89.54089153581779,-6.113257263360901,-95.42214366097762
78.85493501931859,1.4980127874510267,89.08043381012028,-4.2237022438260095,-91.9384023397666,89.28388464389667,-4.498973245555772,-96.49003859428124,89.35383587061791,-4.500380492094534,-96.2142402389437
78.85844748858447,1.527971176677807,88.83560379103275,-2.6495718873961422,-92.74298475930286,89.0514200436036,-2.908964640230684,-97.28910270398686,89.12000375513016,-2.91095048136958,-97.01149981427096
78.86195995785037,1.5554918234265913,88.55182200464948,-1.0929484017508566,-93.55547518698376,88.77347376280174,-1.3431390228295068,-98.09656351035369,88.84330172619974,-1.3421913751425845,-97.81565578906441
78.86547242711626,1.5871486039936837,88.21791803571992,0.4318861079695956,-94.38067751317146,88.4486865841256,0.19555532943891427,-98.91515229200996,88.51604332982284,0.1958769131417996,-98.63310795270587
78.86898489638216,1.653832664588059,87.8389520528471,1.9306353721509943,-95.21937610120018,88.07579577166283,1.7053803756400727,-99.7472669006868,88.14476983888159,1.708308757868931,-99.46383241174232
78.87249736564804,1.7330884147308614,87.40769584181106,3.405270038614575,-96.0714545253467,87.65283505660824,3.1861794999436546,-100.59481291259291,87.71988014763268,3.188450894073261,-100.31046369143823
78.87600983491394,1.838652573740229,86.91185341601066,4.853708622226166,-96.93838398255588,87.17662444364211,4.639446018485951,-101.4599266346874,87.24653150461081,4.643003434780943,-101.17371548399804
78.87952230417984,1.9308295546708947,86.3682056234714,6.282845718840926,-97.82458862487914,86.64289555907568,6.067414936242028,-102.3456041105692,86.71067753384958,6.070345293361423,-102.05731914493072
78.88303477344573,2.0393657101650127,85.74710807562572,7.680067748619784,-98.74084896406463,86.04692299230506,7.472115141855187,-103.25544646669894,86.1180175531882,7.47739073811639,-102.96428544525767
78.88654724271163,2.1148499811067913,85.07008448879466,9.058736346223618,-99.68269526529471,85.38437714776063,8.854581122530117,-104.19248287931242,85.45263813350749,8.860035712822345,-103.9004310209868
78.89005971197751,2.1697574001797557,84.32363110647539,10.410559650917962,-100.65264529454801,84.65213683138391,10.214568455832913,-105.15799645023398,84.72360449143214,10.22172768585961,-104.86481242314757
78.89357218124341,2.1943969313529195,83.5096313018651,11.73621513915308,-101.65049203348617,83.84883206017514,11.550762908597756,-106.15143132451753,83.91740696102175,11.558895159162594,-105.85745872208966
78.89708465050931,2.2455869218756375,82.63292120858173,13.038466483379734,-102.67367366828925,82.97511574962846,12.861140763226478,-107.17118905972377,83.04689967297416,12.871280913234163,-106.87575870078474
78.9005971197752,2.2946531956134053,81.67959800129309,14.308461265458051,-103.71949271504367,82.0337546703567,14.143423456855693,-108.21544655146772,82.10251802379288,14.154005454249646,-107.91877523672997
78.9041095890411,2.3570845454319707,80.67297384654142,15.552973692541336,-104.79014429281699,81.02936277058974,15.39567052792392,-109.28294662846265,81.1000293920673,15.40861596326973,-108.9860249112815
78.90762205830698,2.449205150166595,79.60463357343161,16.762053709751903,-105.8820781016873,79.96775618590802,16.616045995138187,-110.37329433653679,80.03692005372503,16.629384191334726,-110.07438628413962
78.91113452757288,2.571345353260624,78.48817981868116,17.940818434455778,-106.99978155513239,78.85521334159932,17.80388084392403,-111.48843700524412,78.9268701054759,17.81957231544641,-111.18787702676197
78.91464699683878,2.652671915632153,77.3336623413828,19.085180493871363,-108.15085128179341,77.69849449654845,18.95916093222739,-112.63233693761893,77.76802714369714,18.973454636109274,-112.33034660086288
78.91815946610467,2.7718055824743764,76.14702658391796,20.192453539881427,-109.34009400688527,76.50490352975476,20.081555556863076,-113.81017450353491,76.5751378052586,20.09862761867683,-113.50669501468978
78.92167193537057,2.8487481212403645,74.93073186262684,21.267840638375755,-110.56735167644369,75.2819724675943,21.169322938141725,-115.02767494058438,75.35306116495134,21.1873223110011,-114.72365629005411
78.92518440463645,2.926777020170192,73.70812470792136,22.30190059370568,-111.84891239163278,74.03740183169423,22.219162948190025,-116.29085213890544,74.10726481928197,22.23930830919048,-115.98406414046426
78.92869687390235,2.9748229782865745,72.4657738125012,23.29773457990407,-113.17550546371635,72.77955169901456,23.22627135621684,-117.60472736843184,72.85093004958254,23.246543825634664,-117.298287998543
78.93220934316825,3.0472026172930016,71.22405322134124,24.23799760255726,-114.55950586558275,71.51751315363165,24.184950707087772,-118.97340234545555,71.58587378635599,24.208129876851768,-118.66444812125104
78.93572181243414,3.1323099597024764,69.98282856729129,25.124064240025263,-115.99767945762368,70.26086035733272,25.088668977236168,-120.39975424097214,70.33184315709914,25.11180130274754,-120.09246496722231
78.93923428170004,3.1654650505034865,68.75495567560642,25.947980500438252,-117.49011314574585,69.01947503229368,25.929816338589713,-121.88389077387863,69.08627415886689,25.95716166095099,-121.57374324542637
78.94274675096592,3.2188148407817043,67.56784685114314,26.69128156055741,-119.04096118414931,67.80323513878382,26.700350176792284,-123.42326382395257,67.87412534940205,26.72572241926818,-123.11429660874198
78.94625922023182,3.243483971639894,66.39550363917834,27.36971670077363,-120.6354893965322,66.62170891830968,27.392614528071103,-125.01407897671437,66.68677569441529,27.423631279517075,-124.70425710495432
78.94977168949772,3.223901915384807,65.30154380569174,27.944381879216323,-122.27333999157939,65.48440744192654,27.9987508171136,-126.64888810068355,65.55341884934958,28.027073559239195,-126.34042534070723
78.95328415876361,3.20898976299945,64.24252176974595,28.44097433389139,-123.9434009036177,64.39968529516555,28.51189187588537,-128.32078583610337,64.46255305452175,28.546826779434987,-128.0097596933793
78.95679662802951,3.196770981232193,63.247391027146705,28.83703433887669,-125.63313214641435,63.374396974648725,28.9258630907031,-130.02110080253675,63.44216018039034,28.957150934110807,-129.711372526908
78.9603090972954,3.1949610430425737,62.31850509788504,29.132069114753936,-127.33398455485616,62.4135641070695,29.235683163848634,-131.7390402059715,62.47420290184623,29.274576589743337,-131.43018610005262
78.9638215665613,3.1770873305596914,61.43701966192909,29.33507111492278,-129.04053741003963,61.5201081357807,29.438148180735332,-133.4619628977091,61.58465984370097,29.47285614948417,-133.1533591020446
78.9673340358272,3.1504596890191476,60.63370218341927,29.404179420192285,-130.73440422419026,60.69426203047102,29.532211831480552,-135.17580348886742,60.752144212915965,29.573911260726593,-134.8700071420052
78.97084650509308,3.156097996918211,59.872729769529,29.390904142715723,-132.41322566670746,59.93274196470017,29.518997933167917,-136.86627354956846,59.994275128467685,29.555805472411734,-136.5599346570472
78.97435897435898,3.171027889432507,59.178165929223724,29.247896834480294,-134.0536924412003,59.228190230176615,29.40135842853817,-138.52112202089583,59.284298800540114,29.445213206777062,-138.21939426866726
78.97787144362486,3.223245929888647,58.5246603263422,29.01316023520886,-135.6574359621907,58.569356740697984,29.182912134103386,-140.13097674686765,58.627323526011445,29.222001492119638,-139.82703485886955
78.98138391289076,3.2151747957490517,57.89050155798889,28.683695853285084,-137.21170649452083,57.94164775651914,28.867432748001434,-141.6910174635546,57.99780993457976,28.91358520759762,-141.39122525466925
