Time_s,Ground_Truth_Yaw_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Yaw_deg,Mag_Norm,Dip_Angle_Error_deg,Disturbance_Flag,Lambda
79.15349490691956,,-439.50901800967745,-442.4965391607302,46.84986186659995,30.000000000000004,1,1.0
79.15700737618546,,-439.79278693444076,-442.7838845167371,46.691017350410135,30.000000000000004,1,1.0
79.16051984545135,,-440.078279203565,-443.07279407604017,46.536594894706646,30.000000000000004,1,1.0
79.16403231471725,,-440.36702605813946,-443.3648288110078,45.965159341358124,30.000000000000004,1,1.0
79.16754478398315,,-440.6605049667487,-443.6615000106939,45.395196500504554,30.000000000000004,1,1.0
79.17105725324903,,-440.96029992680565,-443.96446895938647,45.39519650050455,30.000000000000004,1,1.0
79.17456972251493,,-441.26822625199145,-444.2754254428635,45.395196500504554,30.000000000000004,1,1.0
79.17808219178082,,-441.5853874572023,-444.5956862224812,45.461989372215264,30.000000000000004,1,1.0
79.18159466104672,,-441.9124039827383,-444.92593277105357,45.53769545317406,30.000000000000004,1,1.0
79.18510713031262,,-442.24934236784577,-445.2662894031672,46.10387575076354,30.000000000000004,1,1.0
79.1886195995785,,-442.59586528897785,-445.61646044724034,46.673929965167595,30.000000000000004,1,1.0
79.1921320688444,,-442.95125337059017,-445.97575215128023,46.673929965167595,30.000000000000004,1,1.0
79.19564453811029,,-443.3144503663786,-446.3431297688029,46.673929965167595,30.000000000000004,1,1.0
79.19915700737619,,-443.68412912355643,-446.71729929546643,46.27844327805152,30.000000000000004,1,1.0
79.20266947664209,,-444.05870365131966,-447.09670001030776,45.8851958930725,30.000000000000004,1,1.0
79.20618194590797,,-444.4362379826634,-447.47940042576073,45.53482661042671,30.000000000000004,1,1.0
79.20969441517387,,-444.81438702891415,-447.8630474291783,45.19503146948021,30.000000000000004,1,1.0
79.21320688443976,,-445.1906186312303,-448.2450847403221,45.89131705925429,30.000000000000004,1,1.0
79.21671935370566,,-445.56258128870434,-448.623107831607,46.594188326024074,30.000000000000004,1,1.0
79.22023182297156,,-445.92831826884446,-448.9950716184847,46.59418832602407,30.000000000000004,1,1.0
79.22374429223744,,-446.2864388866085,-449.3593849243174,46.594188326024074,30.000000000000004,1,1.0
79.22725676150334,,-446.6357001381271,-449.71486433036165,46.99781713860562,30.000000000000004,1,1.0
79.23076923076923,,-446.97510617445425,-450.06047175417626,47.40763570047158,30.000000000000004,1,1.0
79.23428170003513,,-447.3037186930683,-450.3952127074632,46.19987481578684,30.000000000000004,1,1.0
79.23779416930103,,-447.62092171264794,-450.7184265150318,45.00650396853891,30.000000000000004,1,1.0
79.24130663856691,,-447.92677712075636,-451.030141646219,45.00650396853891,30.000000000000004,1,1.0
79.24481910783281,,-448.2222662300057,-451.3313064615846,45.00650396853891,30.000000000000004,1,1.0
79.2483315770987,,-448.5093376141899,-451.6238288306909,44.79800695974318,30.000000000000004,1,1.0
79.2518440463646,,-448.79052775284515,-451.91020355072044,44.595209077014545,30.000000000000004,1,1.0
79.2553565156305,,-449.0683695803988,-452.19293448463793,45.23952018870199,30.000000000000004,1,1.0
79.25886898489638,,-449.3450442777487,-452.47419081191515,45.92160113828482,30.000000000000004,1,1.0
79.26238145416228,,-449.6222763604749,-452.7556958587777,45.92160113828482,30.000000000000004,1,1.0
79.26589392342817,,-449.901302179239,-453.0386882074995,45.92160113828482,30.000000000000004,1,1.0
79.26940639269407,,-450.1828961491135,-453.3239461610087,46.74425917937914,30.000000000000004,1,1.0
79.27291886195997,,-450.4674798765159,-453.6119007209015,47.58126775547829,30.000000000000004,1,1.0
79.27643133122585,,-450.75525405531505,-453.9027703673779,46.96312144794532,30.000000000000004,1,1.0
79.27994380049175,,-451.0462483356134,-454.19660666346095,46.345697369466826,30.000000000000004,1,1.0
79.28345626975764,,-451.34035197587485,-454.4933216710201,46.92154658030679,30.000000000000004,1,1.0
79.28696873902354,,-451.6373959052087,-454.7927751164847,47.507727554442425,30.000000000000004,1,1.0
79.29048120828944,,-451.93719669758,-455.094820554196,47.507727554442425,30.000000000000004,1,1.0
79.29399367755532,,-452.2395597956132,-455.39930240852067,47.507727554442425,30.000000000000004,1,1.0
79.29750614682122,,-452.5442360122006,-455.70600658116484,46.79313953652873,30.000000000000004,1,1.0
79.3010186160871,,-452.850787783492,-456.0145231224432,46.13077648643526,30.000000000000004,1,1.0
79.304531085353,,-453.15848942954517,-456.3241431490121,45.86389106334338,30.000000000000004,1,1.0
79.30804355461889,,-453.46639911553973,-456.633932671617,45.62549747569547,30.000000000000004,1,1.0
79.31155602388479,,-453.77360040355165,-456.9429832127242,45.62549747569547,30.000000000000004,1,1.0
79.31506849315069,,-454.07937116089073,-457.2505870119256,45.62549747569547,30.000000000000004,1,1.0
79.31858096241658,,-454.38295850890165,-457.55600912690767,45.50274146231916,30.000000000000004,1,1.0
79.32209343168248,,-454.6832205418774,-457.8581238137335,45.38002524535024,30.000000000000004,1,1.0
79.32560590094836,,-454.9787344399413,-458.15551837554443,46.07597670076473,30.000000000000004,1,1.0
79.32911837021426,,-455.2681770622453,-458.44686331645175,46.79061977298726,30.000000000000004,1,1.0
79.33263083948016,,-455.55040034584425,-458.73100187848326,46.79061977298726,30.000000000000004,1,1.0
79.33614330874605,,-455.82450046095977,-459.0070183768207,46.79061977298726,30.000000000000004,1,1.0
79.33965577801195,,-456.0900584945529,-459.27452529649923,46.24129371818099,30.000000000000004,1,1.0
79.34316824727783,,-456.3473431879896,-459.5338042083602,45.69532965764361,30.000000000000004,1,1.0
79.34668071654373,,-456.59722788391554,-459.78572194722324,45.83609102380374,30.000000000000004,1,1.0
79.35019318580963,,-456.84099826623054,-460.0315706160267,45.98585155050258,30.000000000000004,1,1.0
79.35370565507552,,-457.0800661127863,-460.2727822818073,45.99312496030404,30.000000000000004,1,1.0
79.35721812434141,,-457.3156071089228,-460.510550672652,46.007500508566075,30.000000000000004,1,1.0
79.3607305936073,,-457.54833268636276,-460.74559621668675,46.007500508566075,30.000000000000004,1,1.0
79.3642430628732,,-457.7785299138278,-460.9782065577426,46.007500508566075,30.000000000000004,1,1.0
79.3677555321391,,-458.0061912905457,-461.2083584377066,45.401914396962916,30.000000000000004,1,1.0
79.37126800140499,,-458.23110552846606,-461.4358269387647,44.81907427345186,30.000000000000004,1,1.0
79.37478047067088,,-458.4531370685602,-461.6604653375308,44.91033101960817,30.000000000000004,1,1.0
79.37829293993677,,-458.67256409657864,-461.8825513020347,45.04863111996427,30.000000000000004,1,1.0
79.38180540920267,,-458.89020409330067,-462.1028996464613,45.04863111996427,30.000000000000004,1,1.0
79.38531787846857,,-459.1073554807093,-462.3227948938764,45.04863111996427,30.000000000000004,1,1.0
79.38883034773446,,-459.3256457946927,-462.54383704363795,45.10389166281336,30.000000000000004,1,1.0
79.39234281700035,,-459.5467206861271,-462.7676586143392,45.175137314046005,30.000000000000004,1,1.0
79.39585528626624,,-459.7719489669906,-462.99565010380115,45.04408428486848,30.000000000000004,1,1.0
79.39936775553214,,-460.00223139959587,-463.22870681732365,44.925060697249705,30.000000000000004,1,1.0
79.40288022479804,,-460.23772996074285,-463.46698639422664,44.925060697249705,30.000000000000004,1,1.0
79.40639269406392,,-460.4779506017989,-463.7099856877122,44.925060697249705,30.000000000000004,1,1.0
79.40990516332982,,-460.7219034598717,-463.9569333384725,44.79097533188712,30.000000000000004,1,1.0
79.41341763259571,,-460.96906609797327,-464.20711688804016,44.666695578239946,30.000000000000004,1,1.0
79.41693010186161,,-461.21897410848567,-464.46005448434664,44.490777085171125,30.000000000000004,1,1.0
79.42044257112751,,-461.4714719934482,-464.7155790543294,44.31746529082789,30.000000000000004,1,1.0
79.4239550403934,,-461.72655733334074,-464.9736788552311,45.10232384152825,30.000000000000004,1,1.0
79.4274675096593,,-461.98398003102807,-465.23408641622655,45.89348766663167,30.000000000000004,1,1.0
79.43097997892518,,-462.2430938528902,-465.4961362206725,45.893487666631664,30.000000000000004,1,1.0
79.43449244819108,,-462.5031732261485,-465.7590906772447,45.89348766663167,30.000000000000004,1,1.0
79.43800491745698,,-462.7636049531487,-466.02232190368045,44.800221115970764,30.000000000000004,1,1.0
79.44151738672286,,-463.0237811779283,-466.2852071485156,43.72222448215411,30.000000000000004,1,1.0
79.44502985598876,,-463.28316003821004,-466.5471911625215,44.35508191118652,30.000000000000004,1,1.0
79.44854232525465,,-463.54141976753874,-466.80794197167324,44.99756973805057,30.000000000000004,1,1.0
79.45205479452055,,-463.7984437599311,-467.06733885930436,44.99756973805057,30.000000000000004,1,1.0
79.45556726378645,,-464.05418520782325,-467.32533801747786,44.99756973805057,30.000000000000004,1,1.0
79.45907973305233,,-464.30853273554476,-467.5818359230157,44.6342630595264,30.000000000000004,1,1.0
79.46259220231823,,-464.5612954204702,-467.8366536282051,44.29569744505856,30.000000000000004,1,1.0
79.46610467158412,,-464.81233170680207,-468.0896673763456,44.604196973782976,30.000000000000004,1,1.0
79.46961714085002,,-465.0616856149381,-468.34094256383156,44.92888978139652,30.000000000000004,1,1.0
79.47312961011592,,-465.30961542756694,-468.59075762965836,44.92888978139652,30.000000000000004,1,1.0
79.4766420793818,,-465.5565693447632,-468.8395791259471,44.92888978139652,30.000000000000004,1,1.0
79.4801545486477,,-465.80319410260233,-469.0880721650801,44.313870249386106,30.000000000000004,1,1.0
79.48366701791359,,-466.05033327663233,-469.3371008293542,43.72125268906358,30.000000000000004,1,1.0
79.48717948717949,,-466.29886382022977,-469.5875660270839,43.80569423328861,30.000000000000004,1,1.0
79.49069195644539,,-466.549436266611,-469.8401402032115,43.890997722625954,30.000000000000004,1,1.0
79.49420442571127,,-466.8024635509864,-470.09524708736103,44.157697690595604,30.000000000000004,1,1.0
79.49771689497717,,-467.0583114993229,-470.3532507027511,44.461454955427506,30.000000000000004,1,1.0
79.50122936424306,,-467.3173386850911,-470.61450031261415,44.4614549554275,30.000000000000004,1,1.0
79.50474183350896,,-467.579901118244,-470.8793397563716,44.461454955427506,30.000000000000004,1,1.0
79.50825430277486,,-467.8465580238585,-471.14831699269905,43.384453535647594,30.000000000000004,1,1.0
79.51176677204074,,-468.11821629962424,-471.42233100099804,42.31383032849916,30.000000000000004,1,1.0
79.51527924130664,,-468.39591894502263,-471.70241973430905,42.502519979199924,30.000000000000004,1,1.0
79.51879171057253,,-468.6804972943254,-471.98941026455714,42.69539019030864,30.000000000000004,1,1.0
79.52230417983843,,-468.972390774511,-472.28373547442493,42.69539019030865,30.000000000000004,1,1.0
79.52581664910431,,-469.2715414554306,-472.58532592447426,42.69539019030864,30.000000000000004,1,1.0
79.52932911837021,,-469.57727260856143,-472.8934894723036,43.26736815012801,30.000000000000004,1,1.0
79.53284158763611,,-469.88830116092134,-473.2069263505623,43.848397942073724,30.000000000000004,1,1.0
79.536354056902,,-470.2029221809752,-473.52391454747044,43.89079943807315,30.000000000000004,1,1.0
79.5398665261679,,-470.5192493729829,-473.8425525372292,43.935467674337396,30.000000000000004,1,1.0
79.54337899543378,,-470.8354454669191,-474.16099265554436,43.935467674337396,30.000000000000004,1,1.0
79.54689146469968,,-471.1499333050127,-474.47765112919905,43.935467674337396,30.000000000000004,1,1.0
79.55040393396558,,-471.4615325789618,-474.79134249595677,43.327621128078285,30.000000000000004,1,1.0
79.55391640323147,,-471.769472578061,-475.1012923431803,42.72641380982351,30.000000000000004,1,1.0
79.55742887249737,,-472.07333518700347,-475.40707902158385,43.54320053986867,30.000000000000004,1,1.0
79.56094134176325,,-472.37301343454857,-475.7085896107458,44.36076185752512,30.000000000000004,1,1.0
79.56445381102915,,-472.66868676069487,-476.00599602097964,43.24191520540239,30.000000000000004,1,1.0
79.56796628029505,,-472.9607377397418,-476.2996754183545,42.14079468586311,30.000000000000004,1,1.0
79.57147874956094,,-473.2496310345606,-476.590091958596,42.14079468586311,30.000000000000004,1,1.0
79.57499121882684,,-473.5358871152148,-476.8777711215627,42.14079468586311,30.000000000000004,1,1.0
79.57850368809272,,-473.8201785806709,-477.1633945861113,42.182029424780126,30.000000000000004,1,1.0
79.58201615735862,,-474.10344374441297,-477.44791042449003,42.231090232947395,30.000000000000004,1,1.0
79.58552862662452,,-474.38685947417184,-477.7325028708354,41.74586051908584,30.000000000000004,1,1.0
79.58904109589041,,-474.67162199977236,-478.01837389819696,41.29390980073278,30.000000000000004,1,1.0
79.59255356515631,,-474.9587398210581,-478.30654052054473,41.29390980073278,30.000000000000004,1,1.0
79.5960660344222,,-475.2489367899426,-478.59773993045076,41.29390980073278,30.000000000000004,1,1.0
79.5995785036881,,-475.5425791614067,-478.89235257374855,41.55457059472767,30.000000000000004,1,1.0
79.60309097295399,,-475.8396594469945,-479.19038109412855,41.8294498915966,30.000000000000004,1,1.0
79.60660344221988,,-476.139827182261,-479.49148031920674,41.07725311945221,30.000000000000004,1,1.0
79.61011591148578,,-476.4424596125672,-479.7950303782645,40.32577985205883,30.000000000000004,1,1.0
79.61362838075166,,-476.7468509963747,-480.1003286251788,40.32577985205883,30.000000000000004,1,1.0
79.61714085001756,,-477.0524159060611,-480.406793218841,40.32577985205883,30.000000000000004,1,1.0
79.62065331928346,,-477.3587684359867,-480.7140411096251,40.189862424185236,30.000000000000004,1,1.0
79.62416578854935,,-477.66572430638786,-481.02188966122145,40.084119982458425,30.000000000000004,1,1.0
79.62767825781525,,-477.97328787497736,-481.3303428456686,40.75626854733048,30.000000000000004,1,1.0
79.63119072708113,,-478.28159667838963,-481.63953462923683,41.45826504601869,30.000000000000004,1,1.0
79.63470319634703,,-478.590810183101,-481.94961962363385,40.865531197421845,30.000000000000004,1,1.0
79.63821566561293,,-478.9009961445876,-482.2606631534982,40.2814766013645,30.000000000000004,1,1.0
79.64172813487882,,-479.2120601103929,-482.57257019292604,40.289519438439754,30.000000000000004,1,1.0
79.64524060414472,,-479.52378606405665,-482.88512205151926,40.29770048099617,30.000000000000004,1,1.0
79.6487530734106,,-479.83598806364836,-483.1981280848862,40.021067032225375,30.000000000000004,1,1.0
79.6522655426765,,-480.1485853506265,-483.5115049506756,39.74448651287581,30.000000000000004,1,1.0
79.6557780119424,,-480.46159343389115,-483.82526891230424,40.27984156697592,30.000000000000004,1,1.0
79.65929048120829,,-480.7752287278409,-484.13963721180846,40.82377061383106,30.000000000000004,1,1.0
79.66280295047419,,-481.0899758460557,-484.4550929082221,40.82377061383106,30.000000000000004,1,1.0
79.66631541974007,,-481.4062773646211,-484.7720759124695,40.82377061383106,30.000000000000004,1,1.0
79.66982788900597,,-481.7239698307456,-485.0904200582037,40.88207627462904,30.000000000000004,1,1.0
79.67334035827187,,-482.041930201896,-485.4089975946135,40.95362163498731,30.000000000000004,1,1.0
79.67685282753776,,-482.3582149321489,-485.7258567705134,40.86293591582048,30.000000000000004,1,1.0
79.68036529680366,,-482.67058742667814,-486.0387509917174,40.820246524119405,30.000000000000004,1,1.0
79.68387776606954,,-482.97706209165676,-486.3456868345749,40.820246524119405,30.000000000000004,1,1.0
79.68739023533544,,-483.2762445539007,-486.64526792740935,40.820246524119405,30.000000000000004,1,1.0
79.69090270460134,,-483.56749285566747,-486.9368577474775,39.92538591690766,30.000000000000004,1,1.0
79.69441517386723,,-483.85089389634186,-487.2205563708526,39.086191067190285,30.000000000000004,1,1.0
79.69792764313313,,-484.12699969777816,-487.4969354777402,39.234670704369655,30.000000000000004,1,1.0
79.70144011239901,,-484.39647381449527,-487.76668132771715,39.394748758629255,30.000000000000004,1,1.0
79.70495258166491,,-484.6599344850088,-488.0304352545411,39.51361594821418,30.000000000000004,1,1.0
79.70846505093081,,-484.9179899628895,-488.2888282678406,39.63269246205795,30.000000000000004,1,1.0
79.7119775201967,,-485.17123584061767,-488.5424767692816,39.61880446723407,30.000000000000004,1,1.0
79.7154899894626,,-485.42015907474524,-488.79188366690283,39.63335266849074,30.000000000000004,1,1.0
79.71900245872848,,-485.66499443114344,-489.0372940912328,39.163680792455196,30.000000000000004,1,1.0
