Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
110.9237794169301,1.9443340784582697,-65.45198692239897,6.937075220993774,-65.10749565768727,7.705148081745754,-55.357373345968135,19.625740548931994
110.927291886196,2.0559978234621403,-65.31140042376016,7.395097230002949,-64.96342358553115,8.168273723295385,-56.663193446318175,18.361154016224244
110.93080435546189,2.063711389703961,-65.14381655093004,7.819215773485218,-64.78318853456413,8.585135927229212,-59.008406206447845,18.047478084184128
110.93431682472779,2.144470225088655,-64.92722590698712,8.1833737397968,-64.56089544233355,8.957059430599,-57.05011036367201,17.811203999820837
110.93782929399367,2.2098549755625454,-64.675968785385,8.511899481782462,-64.292692898088,9.28424367537934,-55.74800816501623,17.6534566250808
110.94134176325957,2.230861067307578,-64.37752227295397,8.791522332096928,-63.977864198634464,9.56608630699648,-56.747133188615756,17.349903545531678
110.94485423252547,2.2810530254624437,-64.03625018954332,9.02302962732388,-63.61862096315193,9.800602246462114,-55.11708315589549,17.045779391552443
110.94836670179136,2.3166921730356935,-63.662972680827544,9.212106669210195,-63.22007330242613,9.985009465097628,-54.708566417046114,16.928243486250228
110.95187917105726,2.3032397122445767,-63.24677412288369,9.337741185875545,-62.78993579989913,10.116311406748975,-54.364310662550004,17.06656423728837
110.95539164032314,2.3160031701359185,-62.81555380500264,9.421641062721385,-62.337575064945064,10.19192747433409,-53.336655479576386,17.285583146356654
110.95890410958904,2.2972734538558575,-62.375676741540204,9.437450562694899,-61.87254207365776,10.210093146519759,-53.1732384671601,17.444083269584166
110.96241657885494,2.2783271274930814,-61.934108462484694,9.403159879437979,-61.40341941897877,10.169999606700816,-52.44608427156498,17.504154824132023
110.96592904812083,2.2444321583447993,-61.49021822369661,9.310766823734086,-60.93765242285223,10.072272094435363,-52.50618912971287,17.423609364174485
110.96944151738673,2.2012547664267235,-61.046085483750176,9.15391930289512,-60.48137028846981,9.91847800304045,-52.37437786141608,17.95173708564099
110.97295398665261,2.1603793419090094,-60.613752065737536,8.955558994632648,-60.03881734169574,9.709881691075777,-52.87008805823857,18.930406172978106
110.97646645591851,2.0822573370321216,-60.19185990079655,8.686800789313388,-59.612581551374454,9.447948870937465,-53.33180454887305,20.372423228848277
110.97997892518441,2.014605211709614,-59.78523549821684,8.379975912678148,-59.20382444600285,9.135053855852163,-53.759803693589426,21.384664038318196
110.9834913944503,1.9661578398949109,-59.41344811068451,8.026525606313925,-58.812153824028194,8.774551053283917,-54.26885381312901,22.647450507425162
110.9870038637162,1.919798181983699,-59.06666516335284,7.635469800900553,-58.43604378839501,8.371457366560035,-55.58333758322672,23.225956469748766
110.99051633298208,1.8623791819236746,-58.73442913142808,7.213780767256503,-58.07293878856495,7.931704074097343,-56.363810099550605,24.067074962742332
110.99402880224798,1.8148429235057724,-58.418838339378254,6.759528395307809,-57.71961417726995,7.460957204190377,-56.761722548434285,24.69046193303223
110.99754127151388,1.740214974911803,-58.11080348776728,6.285620311695098,-57.372923657529526,6.964201009769203,-56.53895348090767,24.22596997012583
111.00105374077977,1.6762819190531022,-57.7841711882802,5.780011549162405,-57.0301766240599,6.445831077943139,-56.64358708190458,23.50902825351814
111.00456621004567,1.6072302567800412,-57.45863251158871,5.258239812294669,-56.68920629586809,5.9101406715768885,-56.1834282135763,23.420968935791354
111.00807867931155,1.5763338074022317,-57.11700670470471,4.721837718596705,-56.34849985272264,5.362000991863844,-55.31344507767759,23.174599506916497
111.01159114857745,1.5352917183357049,-56.75860585158722,4.174065879324216,-56.00688200845153,4.806724501726456,-55.345183556335584,24.568616032709958
111.01510361784335,1.5305701502544131,-56.39991039482277,3.6229722604080883,-55.66269348782258,4.248793886498532,-54.040809136356636,23.80762392362957
111.01861608710924,1.528361751119162,-56.030195943693705,3.078400632457711,-55.31396577197581,3.6915944246443906,-52.09919882917602,23.067447478729786
111.02212855637514,1.5398986601233662,-55.658873277903986,2.53336921015736,-54.95915208043476,3.137682018539424,-52.035122996280776,23.13952554563744
111.02564102564102,1.5561873727259186,-55.29858131917242,2.000001736038923,-54.59749429640543,2.588469861274359,-50.50965800966872,23.039478159784224
111.02915349490692,1.5482591008885216,-54.940553438613584,1.471548599263563,-54.229186559288664,2.0439222614630648,-49.48477521834781,23.224726658477454
111.03266596417282,1.5612957444894748,-54.57347901530707,0.944685685056764,-53.85537955491879,1.5025779191148068,-48.55295406560412,22.378931645464682
111.0361784334387,1.5711422597708447,-54.19308419467369,0.41892165635069956,-53.478321850378215,0.9622868504635989,-47.017274056614816,21.425555031116414
111.0396909027046,1.564491249202802,-53.814983592119845,-0.10980412510325425,-53.10118306421804,0.42087767452806535,-44.648995165925704,20.199929849093486
111.04320337197049,1.584834204103521,-53.45295776741692,-0.6369465207896647,-52.72760020167242,-0.1231372178918276,-43.0973410393452,19.04722046327178
111.04671584123639,1.629962093507644,-53.09840259712689,-1.16783786621639,-52.360929852450425,-0.6701691082518186,-42.29143573082254,18.24847873903381
111.05022831050229,1.6851855613921287,-52.75161619272261,-1.702818598451333,-52.00338179725297,-1.220099262453569,-40.85699958445465,18.084295579584044
111.05374077976818,1.765506420695521,-52.413700564850586,-2.2416195025496255,-51.65597425671753,-1.772816179160117,-40.730475114285774,18.500603559287224
111.05725324903408,1.8347274138989986,-52.0854469522169,-2.7837572311462755,-51.3191770507664,-2.3285544255450965,-40.57512780616511,18.821845330525477
111.06076571829996,1.916698446147522,-51.76689708902062,-3.329133285600813,-50.993934309267345,-2.888332177278416,-41.11897455622231,19.564763340740974
111.06427818756586,1.970123491451956,-51.460806095471895,-3.880460581724159,-50.682607046822135,-3.4546665135053547,-41.14513642065324,19.766056162433333
111.06779065683176,2.020777470701907,-51.17619370904354,-4.446064133437318,-50.38949505806823,-4.031557146474228,-42.484159247960285,20.945177296825353
111.07130312609765,2.0597080765495517,-50.91288213816651,-5.024446004902357,-50.1205510683208,-4.6237660951602635,-43.213837506272434,21.55091185638837
111.07481559536355,2.082187127771307,-50.68403823568181,-5.625391495864309,-49.88241403929091,-5.236165421610586,-44.107597928109094,21.973136726980005
111.07832806462943,2.0898052903770736,-50.496429018775586,-6.252768324638919,-49.68148864791821,-5.87280575547364,-44.75445732855805,22.276614758001966
111.08184053389533,2.1101328310543934,-50.34519788282419,-6.899878801012396,-49.522904395963415,-6.53623480143855,-46.12565212011133,22.138633849093086
111.08535300316122,2.1256812442343898,-50.26186110955507,-7.578071265897977,-49.40935652131413,-7.227855942674421,-47.43527703826248,21.52698249609221
111.08886547242712,2.139346352864597,-50.21456468339713,-8.275575999187224,-49.340917847038824,-7.948208403037358,-49.78482193067871,21.650513598220797
111.09237794169302,2.1695485400772956,-50.21401177288452,-9.00438938909372,-49.31548436263387,-8.697271335673804,-51.3389929310198,22.181903712737665
111.0958904109589,2.1856219333608404,-50.25099192010348,-9.757441910512233,-49.329293983062406,-9.474885858743022,-53.58317427666134,22.25933968664775
111.0994028802248,2.2022166899159923,-50.31299524890331,-10.540134890701456,-49.37731779304747,-10.280894914007062,-55.12227784760092,22.64559703332742
111.10291534949069,2.2285516324464023,-50.391695165027286,-11.365347452142373,-49.45330889323832,-11.11524360497344,-56.21740492337341,23.043665625607705
111.10642781875659,2.2375994442599962,-50.49035064996234,-12.21003246113905,-49.54992380563932,-11.978109721814269,-56.54118076508309,22.080041455092505
111.10994028802249,2.198273048249776,-50.636503545894925,-13.117521558732607,-49.65946457349548,-12.86979071270055,-56.14222071065057,21.781484869320664
111.11345275728837,2.210381618129677,-50.79571295529419,-14.04750858995994,-49.77484811200738,-13.790451879625184,-57.38509243287676,21.940974145635934
111.11696522655427,2.1490015101059736,-50.95198452630847,-15.00875241533089,-49.890095702718774,-14.74022516392852,-57.48463581854619,20.474106555474233
111.12047769582016,2.172376684514051,-51.10377739463515,-15.999731129196523,-50.00029830775439,-15.719676548430606,-56.58938871848373,20.53400714127733
111.12399016508606,2.1126841260226783,-51.23724403988816,-17.008051528201875,-50.10158581041652,-16.729850236332588,-55.76503458381753,20.48855470585052
111.12750263435196,2.087989577133105,-51.277024129085476,-18.02113431387541,-50.191361557401926,-17.77219075276324,-55.10144588504544,20.328658397933594
111.13101510361784,2.009524027371912,-51.313172114470326,-19.059377614589987,-50.26873240315813,-18.84868068970142,-51.989837732805,19.553440325965337
111.13452757288374,1.9158462545212274,-51.326499161586895,-20.149525492851637,-50.334593293039816,-19.96167330129,-50.62208049200012,18.59878202312328
111.13804004214963,1.7995315637652267,-51.333331283777596,-21.274377297359162,-50.39120263394954,-21.113028146666025,-48.49255381023552,17.893998126351246
111.14155251141553,1.7589262937423717,-51.359054271058824,-22.44718321608404,-50.44174856494364,-22.30285292983782,-46.363538146924625,18.287258715653724
111.14506498068143,1.6786261597230066,-51.4151506092719,-23.674321142765116,-50.48991645520188,-23.528758030303948,-43.76228765371007,19.51391552268873
111.14857744994731,1.6412979855587342,-51.47930909289307,-24.924242186202967,-50.53914663623554,-24.7862569697572,-41.63838278773012,21.125060690371285
111.15208991921321,1.5841631460628502,-51.55873849855631,-26.209016899014042,-50.592059437271104,-26.069411925568225,-39.54383882855079,22.515812913138888
111.1556023884791,1.5493736629696053,-51.649756923658295,-27.50664380641073,-50.65032333363914,-27.371339406489486,-38.527020513751054,22.873386913597393
111.159114857745,1.5077410236632345,-51.73573037890322,-28.807710078599897,-50.715341851636076,-28.684102929284336,-37.944573168427915,22.653941904504094
111.1626273270109,1.4795633223267939,-51.82553257183089,-30.108333729234673,-50.78858458501269,-29.99953819932483,-37.69977705010133,22.80301218322401
111.16613979627678,1.4199069020462063,-51.92746280134717,-31.402328041813046,-50.87196839912434,-31.310100343484034,-38.8894613717547,22.63727864124228
111.16965226554268,1.3910719436961314,-52.03948439987855,-32.680042325064065,-50.96854186381729,-32.60898409796303,-38.74071012055879,22.414014080215992
111.17316473480857,1.337761041626756,-52.17160694687542,-33.94479233040112,-51.08243854269904,-33.89030942805956,-39.960353533050586,22.294508759293358
111.17667720407447,1.2882302828407293,-52.32913841583792,-35.180618682855176,-51.21788483135648,-35.149057539950725,-40.81616220564392,21.626918380238706
111.18018967334037,1.2561737267458193,-52.51326543635689,-36.39422116277879,-51.37857974565908,-36.379839394839024,-41.18580635461872,20.961447165663504
111.18370214260625,1.2201049435003384,-52.73053693475702,-37.57229147789633,-51.567620079125376,-37.57719496674339,-41.5923814042779,19.549314355805876
111.18721461187215,1.2070594668847396,-52.98279463011675,-38.712905075935815,-51.78748245715242,-38.73830701074937,-42.27713202700198,17.957827832605297
111.19072708113804,1.1869908393151594,-53.26793671054715,-39.823318267692606,-52.04122017357926,-39.86317102872646,-43.051034978899004,16.86400774785501
111.19423955040394,1.1931178484654255,-53.58737185202114,-40.88711519591323,-52.33314772212691,-40.95362810214858,-42.8099998547285,16.138686322181446
111.19775201966984,1.172659573716214,-53.94669196440453,-41.927564688073765,-52.667819910461645,-42.01406277228728,-44.75950751772587,15.163337879792335
111.20126448893572,1.1635891276130037,-54.35482032265091,-42.94025880248633,-53.05085362010075,-43.049170855105935,-45.810510931427714,14.932368451800162
111.20477695820162,1.1686671611014854,-54.813809369362836,-43.93273136128194,-53.488406748359296,-44.063349977418255,-46.171919658129816,14.025279268934835
111.2082894274675,1.1542090228231134,-55.33289602046645,-44.911358026604034,-53.98531701205482,-45.0613711934506,-48.07564360295131,13.63164067557266
111.2118018967334,1.1642456518392625,-55.9201050897418,-45.879157063286186,-54.54445061013904,-46.04741988287261,-48.638450354637065,13.218407354239814
111.2153143659993,1.1677248335163892,-56.56575615704825,-46.836258942779736,-55.16692268182045,-47.024264742775294,-49.20485645498405,11.33487389751904
111.21882683526519,1.152057866802438,-57.27923501808231,-47.787871919953766,-55.85207615028175,-47.99364514204763,-49.894875760106956,10.184205534782006
111.22233930453109,1.1914114228917143,-58.05152572192472,-48.72970859812667,-56.598163540042535,-48.955953485130465,-50.95752644668081,8.533469269328533
111.22585177379698,1.206212862502719,-58.8722405884456,-49.662129698309435,-57.402885261792065,-49.91071904732748,-51.62197453439399,7.6793375868656595
111.22936424306288,1.2289754897384244,-59.74331128008504,-50.5846898183335,-58.26383700684868,-50.85769569606766,-52.758686922619304,6.638641087350545
111.23287671232877,1.2489028297811275,-60.668111257558486,-51.49724050690208,-59.18017339359148,-51.79612643162309,-53.32886346629315,5.719895764781609
111.23638918159466,1.2441741052307544,-61.64107294199459,-52.4020245959685,-60.1529659657347,-52.7249843740214,-54.461840886783925,5.968620456722183
111.23990165086056,1.2419474319672608,-62.67395285728687,-53.29415367456513,-61.18393205551448,-53.64395885374815,-54.29023363473652,6.206778330438674
111.24341412012645,1.2362805128544485,-63.75240140465352,-54.17981782609733,-62.274949440076185,-54.55261582810906,-53.502933660510436,5.145103061665494
111.24692658939234,1.2100910967052037,-64.89213602314815,-55.05291402007562,-63.428112620958494,-55.45029446691065,-54.08978117351243,4.073449124923747
111.25043905865824,1.2179504556943939,-66.09925077308148,-55.914017975242594,-64.646741261502,-56.33614264042292,-53.955159077749066,2.8967527460936866
111.25395152792413,1.202269236630812,-67.37912291806359,-56.76160647278988,-65.93694886740181,-57.208131885799524,-54.86834829017306,2.209208340981889
