Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
91.70706006322445,1.525377471852739,-0.18270976595149435,4.112248912676786,0.045603532074706785,4.430163784336625,49.60856530759367,45.36461698587021
91.71057253249035,1.5270950652905821,-0.2204544809988161,4.1564941740646395,-0.007915740123166691,4.462197372041186,50.34878573481551,44.420418262970045
91.71408500175623,1.5570291689907176,-0.2509958107040612,4.20024137221405,-0.03684971878354985,4.496751013614493,51.67001448745799,42.78633157524984
91.71759747102213,1.5787432865586406,-0.2435559779540014,4.243051366185235,-0.03686002335619176,4.53539189813674,52.78379944501354,41.11463968184724
91.72110994028802,1.6265293957654028,-0.23362753354353327,4.286456601756564,-0.006315159994936964,4.579928993831719,53.71506935571777,38.377794739397025
91.72462240955392,1.6635838673435166,-0.18668798137553502,4.334599287890029,0.0528526764999254,4.6320223567432475,54.270484235762275,36.302091980991015
91.72813487881982,1.7238999805982116,-0.12649033068108936,4.385467959488783,0.1352724903735633,4.69210793691233,55.391448083500144,34.20930886579853
91.7316473480857,1.7813731591414017,-0.058330951598585395,4.441694993925573,0.23269754934155507,4.758888414520524,55.76915824390662,33.09220426649377
91.7351598173516,1.841823593564099,0.021682232359213877,4.506091441755028,0.335001321573664,4.8303564560506915,56.308226895299846,31.003298312077284
91.73867228661749,1.8829783481643794,0.10031784653013567,4.5718091553935585,0.43173530561149787,4.904955526187339,56.076602993814525,29.85980825586021
91.74218475588339,1.928453900834507,0.1237299340088796,4.648984345205807,0.5137649397851376,4.981248821777464,56.15837914372266,29.070109083703674
91.74569722514929,1.9686885860209553,0.14336967764240716,4.726507907746572,0.57359522659497,5.057168302164027,55.04494006633422,28.42118375541178
91.74920969441517,2.0080529811962133,0.10894101307549418,4.8050608721762025,0.6037590741080591,5.130526323998182,55.53322493088988,27.062501080395837
91.75272216368107,2.0426828025833386,0.03738750503585742,4.883334051470508,0.5950152143223706,5.200184022833776,55.320233601260924,24.984395296497254
91.75623463294696,2.078516272076118,-0.06668617530112586,4.955091715800295,0.5365450199468121,5.265586510726366,54.98407541648861,22.569682876971708
91.75974710221286,2.0948753238350513,-0.26781754981956696,5.006465604093197,0.41773398458464306,5.324486412705673,55.11969727058439,21.952501206892755
91.76325957147876,2.124092117947027,-0.47639824327214353,5.054589989901582,0.2303934279651633,5.371856093957842,55.134629301030834,21.437940411570203
91.76677204074464,2.124945882836898,-0.7993677099456552,5.068511729531949,-0.028859845400933032,5.402112648140867,55.207276603062304,20.593863639601697
91.77028451001054,2.1123838784557436,-1.1485793460320317,5.071495855750571,-0.3565717002678293,5.412152816991996,54.510456770237255,19.35582025627511
91.77379697927643,2.1154723875029027,-1.529873700263756,5.0570718755245085,-0.7420227112236408,5.4018644094018375,54.79154526807397,19.22884824208759
91.77730944854233,2.088150393017118,-1.9451295826892643,5.02324930364665,-1.1689150618570474,5.372937130992623,54.76868104977393,18.41384523499202
91.78082191780823,2.0623843200488574,-2.3628575859287912,4.982549527377917,-1.6181355014509538,5.328153614151754,54.582426458039244,17.795046294382722
91.78433438707411,2.0400012895775474,-2.786894838290635,4.92497413680466,-2.070518243970396,5.270776411375335,54.37661016736211,16.96008374039858
91.78784685634001,2.010269787907736,-3.20892572585025,4.86207431975281,-2.509174030369864,5.203522684018704,54.908183607127555,16.476917310804893
91.7913593256059,2.0306909723877538,-3.58075911981923,4.789901550194322,-2.9209567296789447,5.1279545388040395,55.73174426839549,15.218509027168192
91.7948717948718,2.0147378349957092,-3.9285812912559646,4.711535122589725,-3.2963022232587718,5.044545674244769,56.85744269097443,14.335463076058561
91.7983842641377,2.0281875236111384,-4.234801682421711,4.6245695957722655,-3.627433716238501,4.953193730727527,57.36000857416256,12.226491918592234
91.80189673340358,2.03477877281916,-4.459217826125526,4.525277740072313,-3.907101119111478,4.853816349646683,58.62958184353613,10.852391517235178
91.80540920266948,2.0784755776316026,-4.67677970713037,4.422823623332058,-4.128329883041986,4.746341171199559,60.802336106267276,10.674868537403249
91.80892167193537,2.1031525351139813,-4.7676802562198795,4.312695420555188,-4.284602124796174,4.631001377200008,61.76847013860339,10.318178298754084
91.81243414120127,2.1439513366266727,-4.843401073601664,4.200733866931517,-4.370486404693291,4.509806193615313,62.61693621590374,8.837712554939639
91.81594661046717,2.169304728237109,-4.842384457439171,4.09114794589961,-4.38339936480398,4.386910604443164,64.14372453454679,8.041902149204835
91.81945907973305,2.2124922766015143,-4.780319046653285,3.984534745528861,-4.32590139907695,4.266245149115489,65.78983359381496,7.450008276686711
91.82297154899895,2.250357285485527,-4.694830053233932,3.881768680739921,-4.206341400791596,4.149677773275496,67.15405690094406,6.646534078974049
91.82648401826484,2.2919364982120287,-4.530572485755095,3.7941588624727083,-4.0370602447028086,4.038273692372719,68.38918479448193,5.64268671291042
91.82999648753074,2.353284644146909,-4.362061534311504,3.7084510422176176,-3.831862027741478,3.9341060765107385,69.05190411203303,5.015744008018766
91.83350895679663,2.4005515606028394,-4.1716272490802755,3.6421603588441176,-3.604706406228425,3.8402636056984165,70.01903261644772,4.705887196542302
91.83702142606252,2.4555685020087,-3.9752270955577216,3.5828103874205177,-3.369599600789643,3.7600426043239628,70.32081416216319,4.452713929216265
91.84053389532842,2.518929954956356,-3.7949293447012846,3.5392355385678687,-3.140202013995963,3.6965679962604994,70.4689943677867,4.495679670649405
91.8440463645943,2.5547154418570353,-3.6381262850643816,3.5162247841648275,-2.928920111786623,3.6524354463649327,70.83822127488678,4.356074739472808
91.8475588338602,2.636029179219353,-3.4871027744562118,3.4977672509648445,-2.746234920255818,3.6287941316440646,70.92379170850127,4.690349540922824
91.8510713031261,2.6843639161070274,-3.4134403919315233,3.5154322955027237,-2.6004412521714055,3.624705120468166,70.56870165126026,5.201467394397172
91.85458377239199,2.763968599962415,-3.3441596589650895,3.535394971319138,-2.497864021811916,3.6382162633994657,70.11193268470392,4.940942249194464
91.85809624165789,2.8242448353893206,-3.353087822308139,3.577185017506291,-2.443671939493316,3.667789160830844,69.77528117651435,4.835236745711249
91.86160871092378,2.9085726907279787,-3.405271081452986,3.6305480699795525,-2.4420835584040055,3.711659357635603,68.81226943677382,5.080393555071694
91.86512118018967,2.9496555496535883,-3.490545181291195,3.690405837242404,-2.4951526398180355,3.766419361662207,68.33860402565672,5.190880155006348
91.86863364945557,3.030598417179248,-3.6521106629859537,3.7647525797915913,-2.6013329122295246,3.8277525903543546,66.93887496177067,5.087948282870803
91.87214611872146,3.0865728320108117,-3.8187886951460914,3.838847369059601,-2.755314396425078,3.8920985180586625,66.25412067007093,4.503523695153236
91.87565858798736,3.1657175770034143,-4.038498139420144,3.9003641591128058,-2.9489442763867832,3.9563637552258855,65.5843493642598,4.737615601152991
91.87917105725325,3.1986112506063433,-4.266886817779993,3.9594898735170574,-3.172052979983943,4.016607644884514,64.73352528317818,4.679796152753361
91.88268352651914,3.2366867460532953,-4.49911764283934,4.001939844724857,-3.412736583538537,4.06800176378101,63.81399841915279,4.832515395776337
91.88619599578504,3.2715361593759185,-4.733628259078379,4.028459697875603,-3.657628664031995,4.1058705654974545,63.53790947522516,4.875859186901634
91.88970846505093,3.310411100833923,-4.960857031215843,4.046261915738283,-3.8926514279907254,4.126652693549503,62.91063356458057,4.495363376893822
91.89322093431683,3.3110445065394094,-5.145514568392368,4.020847922663352,-4.104191038167218,4.128002573441239,62.85634716053268,4.52922997063163
91.89673340358272,3.3164188565381805,-5.3267059570253705,3.9931463941617804,-4.280456835283428,4.108008072256152,62.846409064331915,4.554814589795751
91.90024587284861,3.316550344708127,-5.431426609183642,3.9263974689703307,-4.412862028937838,4.064931659058816,62.75580209729032,4.462756728472131
91.90375834211451,3.2923891099745157,-5.508308683379548,3.8454636445259758,-4.497113549277514,3.998004469132319,63.23574530604945,4.554947626402359
91.9072708113804,3.25775648922082,-5.544355657808191,3.748462251128034,-4.533741936211555,3.9079886964946433,63.46804949438086,4.552289911092632
91.9107832806463,3.2026791746057066,-5.516164142988136,3.6264813327143117,-4.5263303687325065,3.7976695730495367,63.99764999713882,4.463787290293524
91.91429574991218,3.1575538868282176,-5.484623504840786,3.5027350187089983,-4.480976466672253,3.6715888127014717,64.48742918949218,4.216410028474484
91.91780821917808,3.0990714159966535,-5.402340548322309,3.3518366407413245,-4.406198516409795,3.534828915737539,65.08618022894738,4.142205421554197
91.92132068844398,3.039965122854755,-5.3187367832548285,3.1997387557668846,-4.312760913898785,3.3915452150712975,65.82023991946356,4.3609083307382255
91.92483315770987,2.9624115161047375,-5.235574863964217,3.0479688311316604,-4.212437640158156,3.2448554717122975,66.72402557766586,4.609221853156142
91.92834562697577,2.889516121816221,-5.154066856984123,2.896368915384582,-4.116717751809298,3.097786757998643,67.48517190460197,4.958670534560871
91.93185809624165,2.7820847395083335,-5.084827051199937,2.749607851166864,-4.036255488764721,2.954045712721293,67.9832030823033,5.351337115603255
91.93537056550755,2.7070842762410723,-5.050971866521863,2.619544394505619,-3.980810766496746,2.8180437319098663,68.34654847789301,5.740451593641284
91.93888303477344,2.5921772533707608,-5.021505773272927,2.490597545026467,-3.959348245806709,2.6940906572974526,68.52761655863692,6.3427691350811175
91.94239550403934,2.5145847159543577,-5.069383721141479,2.387148201929891,-3.979570888343047,2.585290427582623,68.77866645707755,7.908704408999663
91.94590797330524,2.3912215026398895,-5.135127919686374,2.2902587458396626,-4.046170672197178,2.493546092216552,68.47342121376488,8.649120796755177
91.94942044257112,2.290077112770968,-5.247340133258447,2.216578139377344,-4.158802345034437,2.4207300253091724,67.7592695098502,9.406973011837906
91.95293291183702,2.1825554970689827,-5.409890925592267,2.1693796918093975,-4.311863667707047,2.3687070409248907,66.45876404674789,10.317715071206221
91.95644538110291,2.100456302227927,-5.578064902108284,2.1296697347090814,-4.496388124268077,2.3378058005407722,65.52385682084847,11.348434052808066
91.95995785036881,2.017372023164651,-5.769262011927724,2.129624963429407,-4.702128038151493,2.3261970901952465,64.47158079491824,12.022778339264669
91.96347031963471,1.937490582059766,-5.961441964934131,2.133224729011108,-4.918471581001877,2.3309153423933995,62.90915469726605,12.465752966242
91.9669827889006,1.855795095668227,-6.136576667427301,2.147597869401981,-5.134899069043743,2.3487876783474015,61.28416497126136,13.925912788245824
91.9704952581665,1.8150929896226362,-6.303630299960313,2.1677181893631707,-5.341353833412235,2.376530408479335,59.32398758336731,15.407590422892127
91.97400772743238,1.7678474248230593,-6.448516444582384,2.1941370111205587,-5.527955530655423,2.4110563184073714,56.867138558963084,17.39993971310871
91.97752019669828,1.730547699214703,-6.549705165259714,2.2301872470897686,-5.6846302839017495,2.450074459982898,54.765865629013305,18.194780693851797
91.98103266596418,1.7030769626197078,-6.64655915058984,2.2673985643347296,-5.8018540195577195,2.492012080243848,52.348321836242114,18.67278841878932
91.98454513523006,1.6789858620145397,-6.64497580064358,2.3046107486065996,-5.872311162125698,2.535032020790917,51.00506769031115,19.109738854196422
91.98805760449596,1.6729545448880416,-6.633024898414949,2.341266158074658,-5.891907962059586,2.5763156413990083,50.002505826209905,20.211144184561103
91.99157007376185,1.6790241004819064,-6.557875183501357,2.3639060967215175,-5.859415344614334,2.6125674484504056,48.38595526997396,20.24038596027568
91.99508254302775,1.6510406981524808,-6.433930104150007,2.374514256412793,-5.775890876768477,2.6410885441377467,47.805944983078305,21.051999317491685
91.99859501229365,1.668228032205118,-6.2926227794222305,2.3805360152248074,-5.644825454208196,2.6600851291843512,46.83158774792122,21.90592474360365
92.00210748155953,1.659521651191791,-6.093280776453586,2.3745966286846363,-5.472355907334933,2.6684233175963876,46.58380801281571,23.78538222635436
92.00561995082543,1.6553906026626204,-5.890782858371724,2.3652312926016874,-5.266980294799838,2.6660445954998084,45.86862654090826,24.292091467212465
92.00913242009132,1.6589537170174045,-5.680740361385598,2.344184878404197,-5.038484360679984,2.6545735689292775,46.07932184572499,24.384412016390453
92.01264488935722,1.6712003518202736,-5.468515825936386,2.3181300980253763,-4.798027368995549,2.636802020380494,46.20738881152488,24.952237889841477
92.01615735862312,1.6786669025545455,-5.262578965988371,2.29146804297434,-4.557832765668456,2.615504191214459,46.377457027153994,25.626347207073252
92.019669827889,1.688778930891872,-5.066103828985245,2.2652540471534937,-4.329732210416171,2.592571344124193,46.30158774951629,26.4925689693186
92.0231822971549,1.7160718922979796,-4.8742678953547545,2.237399958307729,-4.123197333591979,2.5686973278488887,46.37926171219289,28.257696554608767
92.02669476642079,1.726129773079192,-4.7296234931039125,2.2184920461139925,-3.9442059772676923,2.543628624225918,46.68447234748413,29.167850322348432
92.03020723568669,1.731598897997718,-4.5882138636299015,2.1979026084323565,-3.795347132925265,2.5168110212992367,46.14490584152283,30.520110038842557
92.03371970495259,1.734667194349056,-4.497454475630559,2.172781158139121,-3.676826494793567,2.4878345125953354,46.41882926669083,32.103560749700435
92.03723217421847,1.7579357695793139,-4.4336855933620205,2.1452540782358294,-3.5877840202048374,2.4564227357604063,46.24735755505711,34.59145448596544
92.04074464348437,1.7523521776555624,-4.387866978552928,2.1140327853626673,-3.527254241063848,2.4223889107751133,46.02881498840556,35.22436820686832
92.04425711275026,1.7571296753246517,-4.382219386597553,2.0753175748134156,-3.4948177114984635,2.3858327732591755,45.53701968038466,36.41290149629381
92.04776958201616,1.7760330222671432,-4.3799105771912705,2.0364368848722325,-3.4910278052181334,2.3467669609545543,45.35540826866791,37.61663191253011
92.05128205128206,1.7856083426981932,-4.429910340122204,1.9978663004824981,-3.5167822641905198,2.3042143292293815,45.37960340324737,39.866097110628886
92.05479452054794,1.776501920245233,-4.48841715713585,1.9596519054266988,-3.571466813389067,2.2566703357370157,45.56517758253906,40.858399266691684
